# LKr T0 constants. Format: RO channel; geometric ID; T0 offset (ns).
# These T0 offsets should be subtracted from the raw times.
# Special values: -999.999 for masked channels or low statistics, +999.999 for failed T0 fits.
# An offset T0 must be ignored by the reconstruction in case |T0|>999ns.
#
# Generated by the T0Evaluation tool on Tue Feb 15 15:52:13 2022 [with run 6371]
#
9741 65026   -1.248
9742 65025   -1.492
9743 65024   -1.149
9744 66031    1.538
9745 66030    5.005
9746 66029    9.420
9747 66028   -0.360
9748 66027    2.763
9749 66026    3.768
9750 66025    0.856
9751 66024    0.400
9752 67031    1.061
9753 67030    2.353
9754 67029    0.090
9755 67028    2.445
9756 67027   -2.713
9757 67026    0.572
9758 67025   -0.520
9759 67024   -1.737
9760 68031    0.584
9761 68030    1.788
9762 68029   -0.266
9763 68028   -0.003
9764 68027    2.689
9765 68026    1.296
9766 68025   -0.712
9767 68024   -0.147
9768 69031    1.890
9769 69030    4.901
9770 69029    9.856
9771 69028    0.313
9772 69027    3.774
9773 69026   -0.012
9774 69025    5.979
9775 69024   -1.006
9776 70031   -1.753
9777 70030    0.785
9778 70029   -1.244
9779 70028   -2.113
9780 70027   -1.221
9781 70026   -0.895
9782 70025   -1.521
9783 70024   -1.303
9784 71031    0.472
9785 71030    7.154
9786 71029   -0.626
9787 71028    1.263
9788 71027    4.627
9789 71026    1.015
9790 71025   -1.736
9791 71024   -0.355
9792 72031    0.368
9793 72030    0.860
9794 72029    1.514
9795 72028    1.197
9796 72027    0.493
9797 72026   -0.214
9798 72025   -0.331
9799 72024    0.812
9800 73031    1.210
9801 73030    0.446
9802 73029   -1.827
9803 73028   -2.084
9804 73027   -1.037
9805 73026   -1.721
9806 73025    2.246
9807 73024    0.273
9808 74031   -2.049
9809 74030   -0.798
9810 74029   -1.230
9811 74028   -2.319
9812 74027   -0.098
9813 74026    0.874
9814 74025   -1.858
9815 74024   -0.260
9816 75031    0.151
9817 75030    0.600
9818 75029    0.894
9819 75028   -2.493
9820 75027    1.665
9821 75026    1.539
9822 75025    1.736
9823 75024    0.358
9824 76031    0.910
9825 76030    0.629
9826 76029    2.244
9827 76028   -4.011
9828 76027   -1.258
9829 76026    0.291
9830 76025   -0.247
9831 76024    0.766
9832 77031    2.077
9833 77030   -4.390
9834 77029   -1.238
9835 77028   -0.124
9836 77027    1.911
9837 77026    1.339
9838 77025    0.610
9839 77024    1.648
9840 78031   -4.371
9841 78030   -3.873
9842 78029    1.355
9843 78028    1.095
9844 78027   -1.289
9845 78026    1.150
9846 78025    2.116
9847 78024   -0.713
9848 79031   -1.245
9849 79030    2.920
9850 79029   -1.827
9851 79028    1.021
9852 79027    2.612
9853 79026    0.406
9854 79025    2.867
9855 79024    4.135
9856 64023   -0.268
9857 64022    0.026
9858 64021   -1.252
9859 64020   -1.522
9860 64019   -1.009
9861 64018   -1.753
9862 64017   -0.001
9863 64016   -1.793
9864 65023    0.597
9865 65022   -1.801
9866 65021   -0.827
9867 65020   -1.394
9868 65019   -1.114
9869 65018   -1.422
9870 65017   -0.147
9871 65016   -1.391
9872 66023    1.553
9873 66022    6.802
9874 66021    2.040
9875 66020    2.778
9876 66019    1.618
9877 66018    0.480
9878 66017    5.123
9879 66016    4.710
9880 67023   -0.001
9881 67022    0.732
9882 67021    1.031
9883 67020    0.255
9884 67019    1.028
9885 67018    3.697
9886 67017    0.163
9887 67016    1.180
9888 68023   -0.334
9889 68022    0.009
9890 68021    1.480
9891 68020    3.743
9892 68019    2.165
9893 68018    2.560
9894 68017 -999.999
9895 68016   -0.004
9896 69023    2.337
9897 69022    4.826
9898 69021   -0.917
9899 69020    2.155
9900 69019    0.078
9901 69018    0.181
9902 69017    5.707
9903 69016    4.589
9904 70023    2.622
9905 70022    2.230
9906 70021   -2.634
9907 70020   -1.866
9908 70019   -1.979
9909 70018   -0.467
9910 70017    1.803
9911 70016    1.646
9912 71023   -2.110
9913 71022   -2.459
9914 71021   -2.535
9915 71020    1.026
9916 71019   -0.793
9917 71018   -0.213
9918 71017   -1.909
9919 71016   -1.491
9920 72023   -0.544
9921 72022    1.344
9922 72021    0.743
9923 72020   -1.051
9924 72019    1.179
9925 72018   -0.415
9926 72017    1.100
9927 72016    0.414
9928 73023   -3.126
9929 73022   -1.291
9930 73021    0.823
9931 73020   -1.286
9932 73019   -0.116
9933 73018   -1.958
9934 73017   -1.848
9935 73016   -2.688
9936 74023    0.139
9937 74022    0.586
9938 74021    0.783
9939 74020    0.246
9940 74019   -0.343
9941 74018    1.169
9942 74017    0.984
9943 74016   -0.009
9944 75023   -0.111
9945 75022    0.301
9946 75021   -0.740
9947 75020   -1.338
9948 75019   -0.387
9949 75018    1.074
9950 75017    3.083
9951 75016   -0.369
9952 76023   -2.542
9953 76022   -2.445
9954 76021   -1.712
9955 76020   -3.723
9956 76019    1.938
9957 76018   -4.235
9958 76017   -0.160
9959 76016   -1.839
9960 77023    1.683
9961 77022   -1.896
9962 77021    0.998
9963 77020    6.064
9964 77019   -1.786
9965 77018   -1.956
9966 77017   -1.029
9967 77016   -0.308
9968 78023    3.738
9969 78022    2.163
9970 78021    2.030
9971 78020    4.995
9972 78019    3.828
9973 78018    2.712
9974 78017    3.535
9975 78016    5.738
9976 79023    0.493
9977 79022    4.866
9978 79021    0.561
9979 79020    1.527
9980 79019    3.306
9981 79018    5.436
9982 79017    3.136
9983 79016    0.833
9984 64015   -0.049
9985 64014    1.763
9986 64013    0.823
9987 64012    0.092
9988 64011    1.041
9989 64010   -0.356
9990 64009   -0.914
9991 64008    0.318
9992 65015    1.379
9993 65014   -0.669
9994 65013   -0.303
9995 65012    0.263
9996 65011   -1.174
9997 65010    0.003
9998 65009    0.190
9999 65008    0.832
10000 66015    0.240
10001 66014   -0.864
10002 66013   -1.484
10003 66012   -0.680
10004 66011   -1.158
10005 66010    0.022
10006 66009   -2.022
10007 66008   -0.914
10008 67015    0.455
10009 67014   -1.528
10010 67013   -1.095
10011 67012    0.416
10012 67011   -0.635
10013 67010    0.162
10014 67009    4.760
10015 67008   -1.060
10016 68015 -999.999
10017 68014   -0.896
10018 68013    0.761
10019 68012    1.257
10020 68011    3.193
10021 68010    4.552
10022 68009    0.255
10023 68008    3.994
10024 69015    0.796
10025 69014    1.552
10026 69013   -0.286
10027 69012    0.395
10028 69011   -0.347
10029 69010   -0.449
10030 69009   -1.255
10031 69008   -0.325
10032 70015   -0.575
10033 70014    0.643
10034 70013   -1.707
10035 70012    0.611
10036 70011   -0.809
10037 70010   -0.789
10038 70009   -0.673
10039 70008    1.290
10040 71015   -1.362
10041 71014    1.304
10042 71013   -1.358
10043 71012    0.761
10044 71011   -2.117
10045 71010   -0.881
10046 71009   -0.401
10047 71008   -0.778
10048 72015   -0.699
10049 72014    4.607
10050 72013    3.171
10051 72012   -0.901
10052 72011    0.797
10053 72010   -0.959
10054 72009    2.775
10055 72008    1.675
10056 73015   -0.467
10057 73014   -0.017
10058 73013   -0.348
10059 73012   -1.295
10060 73011    2.575
10061 73010   -0.476
10062 73009   -0.755
10063 73008    0.769
10064 74015 -999.999
10065 74014   -0.967
10066 74013    0.082
10067 74012   -0.869
10068 74011   -2.493
10069 74010    0.862
10070 74009   -2.888
10071 74008   -2.578
10072 75015    6.310
10073 75014    5.198
10074 75013    3.362
10075 75012    4.727
10076 75011    3.856
10077 75010    5.763
10078 75009    4.792
10079 75008    6.921
10080 76015    7.776
10081 76014    9.512
10082 76013    5.152
10083 76012    4.528
10084 76011    1.532
10085 76010    5.974
10086 76009    4.867
10087 76008    3.848
10088 77015    3.417
10089 77014    5.485
10090 77013    2.542
10091 77012    3.238
10092 77011    6.410
10093 77010    3.014
10094 77009    5.244
10095 77008    4.062
10096 78015   -3.393
10097 78014   -3.095
10098 78013   -2.781
10099 78012   -0.542
10100 78011   -1.793
10101 78010   -2.786
10102 78009   -0.721
10103 78008   -1.144
10104 79015   -0.384
10105 79014   -0.970
10106 79013   -0.165
10107 79012    0.773
10108 79011    1.640
10109 79010   -0.991
10110 79009    0.568
10111 79008   -0.387
10112 64007   -1.466
10113 64006    1.163
10114 64005   -2.224
10115 64004    0.575
10116 64003    0.547
10117 64002    1.022
10118 64001   -0.249
10119 64000   -1.812
10120 65007    0.522
10121 65006    2.689
10122 65005    2.040
10123 65004    1.952
10124 65003 -999.999
10125 65002   -0.212
10126 65001    1.408
10127 65000   -0.028
10128 66007   -0.082
10129 66006    0.538
10130 66005   -0.878
10131 66004    1.259
10132 66003   -1.310
10133 66002   -1.229
10134 66001   -1.813
10135 66000    0.032
10136 67007   -0.743
10137 67006   -0.835
10138 67005   -1.624
10139 67004   -0.812
10140 67003   -2.236
10141 67002    1.669
10142 67001    0.634
10143 67000   -1.756
10144 68007   -1.326
10145 68006   -0.694
10146 68005    0.154
10147 68004    1.058
10148 68003   -2.917
10149 68002   -3.232
10150 68001   -1.673
10151 68000   -0.048
10152 69007    0.181
10153 69006    4.853
10154 69005    6.494
10155 69004    3.392
10156 69003   -2.136
10157 69002    0.110
10158 69001    4.188
10159 69000    1.268
10160 70007   -1.672
10161 70006   -1.090
10162 70005   -1.401
10163 70004   -0.245
10164 70003   -1.044
10165 70002   -1.323
10166 70001    0.524
10167 70000   -2.110
10168 71007   -0.451
10169 71006    2.306
10170 71005    1.391
10171 71004   -0.463
10172 71003    2.999
10173 71002    0.511
10174 71001   -0.244
10175 71000    2.350
10176 72007   -0.376
10177 72006   -0.514
10178 72005   -1.137
10179 72004   -2.763
10180 72003   -1.771
10181 72002   -3.262
10182 72001   -2.664
10183 72000   -0.478
10184 73007   -3.848
10185 73006   -2.883
10186 73005   -4.723
10187 73004   -2.221
10188 73003   -0.814
10189 73002   -2.350
10190 73001  999.999
10191 73000   -2.456
10192 74007    2.567
10193 74006    3.612
10194 74005    3.709
10195 74004    3.165
10196 74003    4.980
10197 74002    2.871
10198 74001  999.999
10199 74000  999.999
10200 75007    4.629
10201 75006    6.990
10202 75005    1.134
10203 75004    1.971
10204 75003    1.327
10205 75002    4.139
10206 75001  999.999
10207 75000  999.999
10208 76007    1.962
10209 76006    1.044
10210 76005   -0.566
10211 76004    5.091
10212 76003    0.114
10213 76002    0.161
10214 76001  999.999
10215 76000  999.999
10216 77007   14.868
10217 77006    6.221
10218 77005    4.361
10219 77004    3.569
10220 77003    3.259
10221 77002  999.999
10222 77001  999.999
10223 77000  999.999
10224 78007    3.460
10225 78006    0.839
10226 78005    2.465
10227 78004    3.876
10228 78003    7.132
10229 78002  999.999
10230 78001  999.999
10231 78000  999.999
10232 79007   -1.941
10233 79006   -0.781
10234 79005   -0.677
10235 79004   -0.425
10236 79003   -0.416
10237 79002  999.999
10238 79001  999.999
10239 79000  999.999
10240 80127  999.999
10241 80126  999.999
10242 80125  999.999
10243 80124  999.999
10244 80123   -2.574
10245 80122    0.127
10246 80121   -1.147
10247 80120    0.780
10248 81127 -999.999
10249 81126 -999.999
10250 81125  999.999
10251 81124  999.999
10252 81123   -2.826
10253 81122   -1.807
10254 81121   -0.018
10255 81120 -999.999
10256 82127 -999.999
10257 82126  999.999
10258 82125  999.999
10259 82124  999.999
10260 82123   -2.038
10261 82122    1.942
10262 82121    0.350
10263 82120   -3.447
10264 83127  999.999
10265 83126  999.999
10266 83125  999.999
10267 83124  999.999
10268 83123  999.999
10269 83122   -2.657
10270 83121   -0.593
10271 83120   -0.217
10272 84127 -999.999
10273 84126  999.999
10274 84125  999.999
10275 84124  999.999
10276 84123  999.999
10277 84122   -3.131
10278 84121   -1.975
10279 84120   -0.111
10280 85127 -999.999
10281 85126  999.999
10282 85125  999.999
10283 85124  999.999
10284 85123  999.999
10285 85122  999.999
10286 85121   -2.396
10287 85120    1.936
10288 86127 -999.999
10289 86126  999.999
10290 86125  999.999
10291 86124  999.999
10292 86123  999.999
10293 86122  999.999
10294 86121   -0.668
10295 86120   -1.681
10296 87127  999.999
10297 87126  999.999
10298 87125  999.999
10299 87124  999.999
10300 87123  999.999
10301 87122  999.999
10302 87121  999.999
10303 87120    0.210
10304 88127 -999.999
10305 88126  999.999
10306 88125  999.999
10307 88124  999.999
10308 88123  999.999
10309 88122  999.999
10310 88121  999.999
10311 88120    1.025
10312 89127 -999.999
10313 89126 -999.999
10314 89125  999.999
10315 89124  999.999
10316 89123  999.999
10317 89122  999.999
10318 89121  999.999
10319 89120   -5.950
10321 90126  999.999
10322 90125  999.999
10323 90124  999.999
10324 90123  999.999
10325 90122  999.999
10326 90121  999.999
10327 90120    0.687
10330 91125  999.999
10331 91124  999.999
10332 91123  999.999
10333 91122  999.999
10334 91121  999.999
10335 91120  999.999
10339 92124  999.999
10340 92123  999.999
10341 92122  999.999
10342 92121  999.999
10343 92120  999.999
10348 93123  999.999
10349 93122  999.999
10350 93121  999.999
10351 93120  999.999
10357 94122  999.999
10358 94121  999.999
10359 94120  999.999
10366 95121  999.999
10367 95120  999.999
10368 80119   -0.880
10369 80118   -1.960
10370 80117    2.429
10371 80116    1.160
10372 80115    5.418
10373 80114    4.211
10374 80113    4.521
10375 80112    3.767
10376 81119   -0.485
10377 81118   -1.830
10378 81117   -1.092
10379 81116    1.242
10380 81115    0.237
10381 81114   -0.610
10382 81113    0.845
10383 81112   -1.051
10384 82119   -1.136
10385 82118    1.405
10386 82117   -1.336
10387 82116   -3.726
10388 82115   -4.092
10389 82114    0.163
10390 82113   -1.465
10391 82112   -1.131
10392 83119    0.166
10393 83118    0.765
10394 83117    2.063
10395 83116    1.142
10396 83115    5.976
10397 83114    4.735
10398 83113    5.329
10399 83112    6.758
10400 84119    2.690
10401 84118   -1.208
10402 84117   -1.699
10403 84116    0.023
10404 84115    1.878
10405 84114    1.214
10406 84113    3.576
10407 84112    1.108
10408 85119   -2.637
10409 85118    3.796
10410 85117   -0.223
10411 85116    1.069
10412 85115    0.789
10413 85114    2.346
10414 85113    3.447
10415 85112   -2.906
10416 86119    3.144
10417 86118   -0.359
10418 86117    0.482
10419 86116   -1.517
10420 86115    0.359
10421 86114    2.575
10422 86113   -2.625
10423 86112    1.094
10424 87119   -3.754
10425 87118    2.695
10426 87117   -0.741
10427 87116    0.488
10428 87115   -4.029
10429 87114   -2.265
10430 87113   -1.702
10431 87112   -0.509
10432 88119   -3.900
10433 88118    1.474
10434 88117    1.322
10435 88116    2.067
10436 88115    0.312
10437 88114   -0.439
10438 88113   -4.821
10439 88112   -0.887
10440 89119   -0.605
10441 89118    1.705
10442 89117   -1.796
10443 89116    1.946
10444 89115   -0.533
10445 89114   -0.612
10446 89113   -2.269
10447 89112    1.006
10448 90119    1.192
10449 90118    1.498
10450 90117    0.200
10451 90116    1.829
10452 90115   -1.152
10453 90114    0.828
10454 90113   -3.666
10455 90112    1.890
10456 91119   -3.156
10457 91118    0.564
10458 91117   -0.213
10459 91116   -1.744
10460 91115    0.648
10461 91114    3.202
10462 91113    1.734
10463 91112   -0.161
10464 92119  999.999
10465 92118   -1.722
10466 92117   -0.276
10467 92116   -1.011
10468 92115    4.318
10469 92114   -1.806
10470 92113    5.060
10471 92112   -0.269
10472 93119  999.999
10473 93118    5.822
10474 93117  999.999
10475 93116    6.156
10476 93115    0.027
10477 93114    5.350
10478 93113   -1.853
10479 93112    3.427
10480 94119  999.999
10481 94118   -0.296
10482 94117    0.380
10483 94116   -1.148
10484 94115   -2.281
10485 94114   -1.826
10486 94113   -1.488
10487 94112    1.050
10488 95119  999.999
10489 95118  999.999
10490 95117    1.637
10491 95116   -1.611
10492 95115    1.115
10493 95114   -0.847
10494 95113    2.324
10495 95112   -0.403
10496 80111    0.068
10497 80110    1.759
10498 80109   -0.452
10499 80108    1.027
10500 80107    2.386
10501 80106   -0.550
10502 80105    1.563
10503 80104   -0.236
10504 81111    3.632
10505 81110    2.927
10506 81109   -0.138
10507 81108    0.121
10508 81107   -2.489
10509 81106    1.122
10510 81105    0.644
10511 81104    3.073
10512 82111   -4.259
10513 82110   -4.625
10514 82109   -4.461
10515 82108   -6.240
10516 82107    0.389
10517 82106    3.871
10518 82105   -0.424
10519 82104    2.508
10520 83111    1.193
10521 83110   -2.051
10522 83109    1.597
10523 83108   -4.150
10524 83107   -0.388
10525 83106   -0.466
10526 83105   -0.936
10527 83104    0.866
10528 84111   -3.329
10529 84110    3.934
10530 84109    1.788
10531 84108    2.491
10532 84107    1.899
10533 84106    1.654
10534 84105    4.350
10535 84104    5.630
10536 85111   -2.474
10537 85110   -2.071
10538 85109    2.518
10539 85108   -0.602
10540 85107   -2.094
10541 85106   -0.307
10542 85105   -1.249
10543 85104   -1.139
10544 86111    1.134
10545 86110   -3.527
10546 86109    1.835
10547 86108    4.081
10548 86107    2.242
10549 86106    0.630
10550 86105   -1.404
10551 86104    1.330
10552 87111    3.405
10553 87110    1.539
10554 87109    2.846
