# LKr T0 constants. Format: RO channel; geometric ID; T0 offset (ns).
# These T0 offsets should be subtracted from the raw times.
# Special values: -999.999 for masked channels or low statistics, +999.999 for failed T0 fits.
# An offset T0 must be ignored by the reconstruction in case |T0|>999ns.
#
# Generated by the T0Evaluation tool on Fri Jun 09 11:57:09 2023 [with run 13220]
#
12065 84014   -3.452
12066 84013   -2.460
12067 84012    0.883
12068 84011   -4.127
12069 84010   -2.196
12070 84009   -1.703
12071 84008   -3.918
12072 85015    1.811
12073 85014    3.129
12074 85013    2.322
12075 85012    1.096
12076 85011    2.791
12077 85010    1.287
12078 85009    3.790
12079 85008    4.635
12080 86015   -3.957
12081 86014   -5.073
12082 86013   -0.873
12083 86012   -1.238
12084 86011   -4.407
12085 86010   -0.441
12086 86009   -2.944
12087 86008   -2.102
12088 87015    2.718
12089 87014    3.988
12090 87013    0.559
12091 87012    5.568
12092 87011    0.249
12093 87010    6.481
12094 87009    3.178
12095 87008    4.301
12096 88015   -0.141
12097 88014    1.835
12098 88013   -0.829
12099 88012    3.398
12100 88011    2.200
12101 88010    1.389
12102 88009    4.030
12103 88008    2.823
12104 89015    4.599
12105 89014    1.910
12106 89013   -0.377
12107 89012    3.318
12108 89011    1.720
12109 89010   -3.942
12110 89009    1.620
12111 89008   -1.528
12112 90015    2.772
12113 90014   -1.891
12114 90013   -1.910
12115 90012   -1.189
12116 90011   -1.294
12117 90010    3.499
12118 90009    3.142
12119 90008    0.575
12120 91015   -1.719
12121 91014   -3.457
12122 91013   -3.465
12123 91012   -4.528
12124 91011   -3.275
12125 91010   -3.298
12126 91009   -2.439
12127 91008   -2.939
12128 92015   -5.018
12129 92014   -1.614
12130 92013    2.641
12131 92012   -2.028
12132 92011   -3.734
12133 92010   -4.509
12134 92009   -2.330
12135 92008   -0.628
12136 93015   -1.191
12137 93014    2.395
12138 93013   -0.393
12139 93012    1.348
12140 93011    4.699
12141 93010    0.131
12142 93009    1.439
12143 93008    0.943
12144 94015   -0.406
12145 94014    4.202
12146 94013   -1.397
12147 94012   -1.881
12148 94011    2.399
12149 94010   -1.184
12150 94009   -3.393
12151 94008    1.019
12152 95015    1.332
12153 95014    4.448
12154 95013   -1.020
12155 95012   -0.191
12156 95011   -3.563
12157 95010    1.587
12158 95009    0.211
12159 95008   -0.346
12160 80007   -1.589
12161 80006   -5.624
12162 80005    2.729
12163 80004   -3.097
12164 80003   -2.975
12165 80002   -2.537
12166 80001   -3.146
12167 80000   -2.083
12168 81007   -1.232
12169 81006   -1.669
12170 81005   -3.882
12171 81004   -5.051
12172 81003   -2.131
12173 81002   -2.187
12174 81001  999.999
12175 81000    0.974
12176 82007  999.999
12177 82006    1.768
12178 82005    2.528
12179 82004    3.469
12180 82003   -0.915
12181 82002    0.717
12182 82001    4.739
12183 82000    0.736
12184 83007    1.043
12185 83006    1.869
12186 83005    0.369
12187 83004    1.528
12188 83003  999.999
12189 83002   -1.734
12190 83001    5.464
12191 83000    1.828
12192 84007   -2.345
12193 84006    1.288
12194 84005   -1.093
12195 84004   -2.345
12196 84003    0.454
12197 84002   -2.597
12198 84001   -1.869
12199 84000   -3.942
12200 85007    4.904
12201 85006    0.931
12202 85005    1.163
12203 85004    1.439
12204 85003    3.689
12205 85002  999.999
12206 85001  999.999
12207 85000   -0.602
12208 86007    4.950
12209 86006    0.551
12210 86005   -2.071
12211 86004    4.191
12212 86003    4.046
12213 86002    2.296
12214 86001  999.999
12215 86000 -999.999
12216 87007   -2.805
12217 87006   -2.212
12218 87005  999.999
12219 87004  999.999
12220 87003   -2.987
12221 87002   -1.071
12222 87001   -2.841
12223 87000 -999.999
12224 88007   -2.879
12225 88006    3.623
12226 88005    3.095
12227 88004   -2.990
12228 88003    1.001
12229 88002  999.999
12230 88001  999.999
12231 88000  999.999
12232 89007   -1.953
12233 89006   -2.657
12234 89005   -4.027
12235 89004   -0.392
12236 89003   -4.120
12237 89002  999.999
12238 89001  999.999
12239 89000  999.999
12240 90007    6.156
12241 90006    2.319
12242 90005  999.999
12243 90004    2.424
12244 90003  999.999
12245 90002  999.999
12246 90001  999.999
12248 91007   -4.460
12249 91006   -0.722
12250 91005   -2.448
12251 91004   -1.750
12252 91003  999.999
12253 91002   -1.420
12256 92007    1.249
12257 92006    3.707
12258 92005   -2.742
12259 92004  999.999
12260 92003    0.171
12264 93007   -1.267
12265 93006   -1.318
12266 93005   -1.722
12267 93004   -1.823
12272 94007   -0.571
12273 94006  999.999
12274 94005    0.380
12280 95007  999.999
12281 95006    3.995
12352 112103   -0.254
12353 112102   -1.513
12354 112101   -2.388
12355 112100   -1.915
12356 112099   -0.546
12357 112098    0.598
12358 112097    1.772
12359 112096   -1.321
12360 113103    0.548
12361 113102    1.608
12362 113101   -1.144
12363 113100   -1.258
12364 113099   -0.894
12365 113098   -1.444
12366 113097   -1.216
12367 113096   -0.977
12369 114102   -0.457
12370 114101   -0.649
12371 114100   -1.369
12372 114099   -1.679
12373 114098   -1.481
12374 114097   -1.426
12375 114096   -1.262
12378 115101   -0.381
12379 115100    0.856
12380 115099   -2.527
12381 115098   -1.099
12382 115097   -1.118
12383 115096   -0.987
12387 116100   -1.720
12388 116099   -2.410
12389 116098   -0.246
12390 116097   -2.208
12391 116096    1.460
12396 117099   -2.212
12397 117098   -0.464
12398 117097   -2.112
12399 117096   -0.439
12405 118098   -0.606
12406 118097   -0.443
12407 118096   -1.958
12414 119097    0.396
12415 119096   -1.440
12416 96119   -0.882
12417 96118   -0.729
12418 96117   10.373
12419 96116    2.998
12420 96115   -3.651
12421 96114   -0.067
12422 96113   -1.450
12423 96112   -2.740
12424 97119   -1.978
12425 97118   -2.138
12426 97117   -0.808
12427 97116   -3.815
12428 97115    0.197
12429 97114    0.421
12430 97113   -2.015
12431 97112   -0.751
12433 98118    1.081
12434 98117    2.828
12435 98116   -0.706
12436 98115   -0.468
12437 98114   -0.590
12438 98113    5.488
12439 98112    0.043
12442 99117    1.419
12443 99116   -0.307
12444 99115   -0.391
12445 99114    0.285
12446 99113   -1.096
12447 99112    0.052
12451 100116    7.464
12452 100115   -1.031
12453 100114   -1.110
12454 100113   -0.355
12455 100112   -1.039
12460 101115    1.145
12461 101114   -1.192
12462 101113    0.476
12463 101112    0.054
12469 102114   -1.217
12470 102113   -1.120
12471 102112   -1.318
12478 103113   -0.440
12479 103112   -0.124
12544 96111   -1.191
12545 96110    0.251
12546 96109   -0.248
12547 96108   -1.360
12548 96107   -0.982
12549 96106    0.102
12550 96105   -0.826
12551 96104    4.624
12552 97111    0.740
12553 97110   -1.139
12554 97109   -1.633
12555 97108   -1.972
12556 97107   -1.203
12557 97106   -0.198
12558 97105   -2.020
12559 97104    2.266
12560 98111    1.095
12561 98110    0.110
12562 98109   -0.165
12563 98108    0.759
12564 98107   -0.456
12565 98106    2.009
12566 98105   -0.047
12567 98104   -1.449
12568 99111    1.779
12569 99110    0.252
12570 99109   -0.392
12571 99108    1.292
12572 99107    4.518
12573 99106   -0.476
12574 99105    2.248
12575 99104    0.601
12576 100111    0.426
12577 100110    2.349
12578 100109    4.803
12579 100108   -1.020
12580 100107    5.373
12581 100106   -1.919
12582 100105   -1.235
12583 100104    3.194
12584 101111   -0.340
12585 101110    3.240
12586 101109    0.279
12587 101108   -1.524
12588 101107    1.680
12589 101106    2.180
12590 101105    0.177
12591 101104   -0.725
12592 102111   -2.457
12593 102110    0.979
12594 102109   -0.426
12595 102108   -1.086
12596 102107    0.264
12597 102106   -0.828
12598 102105    1.217
12599 102104   -2.242
12600 103111   -0.284
12601 103110    0.915
12602 103109   -0.690
12603 103108   -0.675
12604 103107    1.268
12605 103106   -2.628
12606 103105   -0.095
12607 103104   -0.412
12608 104111   -2.343
12609 104110   -1.238
12610 104109   -1.592
12611 104108   -3.646
12612 104107    0.004
12613 104106   -0.187
12614 104105   -1.817
12615 104104   -3.227
12616 105111   -0.785
12617 105110   -1.300
12618 105109    0.223
12619 105108   -1.273
12620 105107    0.833
12621 105106    1.967
12622 105105    0.644
12623 105104   -1.047
12625 106110   -0.529
12626 106109   -1.792
12627 106108   -0.070
12628 106107    0.516
12629 106106   -0.619
12630 106105   -2.885
12631 106104    0.061
12634 107109    0.317
12635 107108   -0.570
12636 107107   -0.570
12637 107106   -0.770
12638 107105    0.614
12639 107104   -2.454
12643 108108    0.060
12644 108107   -1.557
12645 108106    0.377
12646 108105   -2.507
12647 108104    0.643
12652 109107   -2.460
12653 109106   -1.977
12654 109105   -2.136
12655 109104    0.002
12661 110106   -0.945
12662 110105   -1.994
12663 110104   -1.666
12670 111105 -999.999
12671 111104    0.200
12672 96103   -1.880
12673 96102   -0.812
12674 96101    0.801
12675 96100    0.048
12676 96099   -0.316
12677 96098   -0.486
12678 96097   -0.736
12679 96096   -0.077
12680 97103    3.920
12681 97102   -1.169
12682 97101   -0.927
12683 97100   -0.808
12684 97099   -2.114
12685 97098   -0.224
12686 97097   -1.667
12687 97096   -1.842
12688 98103    6.009
12689 98102    1.311
12690 98101    1.928
12691 98100    3.550
12692 98099    6.711
12693 98098    3.472
12694 98097    5.631
12695 98096    3.890
12696 99103    2.856
12697 99102    1.884
12698 99101    0.164
12699 99100    0.650
12700 99099    0.384
12701 99098    1.819
12702 99097   -0.031
12703 99096    2.951
12704 100103    1.559
12705 100102   -0.074
12706 100101    0.417
12707 100100   -0.173
12708 100099   -0.501
12709 100098   -2.532
12710 100097   -0.304
12711 100096    1.535
12712 101103   -0.607
12713 101102   -0.168
12714 101101   -1.298
12715 101100   -1.434
12716 101099    0.593
12717 101098    0.574
12718 101097    2.517
12719 101096   -1.687
12720 102103   -0.997
12721 102102   -0.720
12722 102101   -0.037
12723 102100   -1.767
12724 102099   -0.768
12725 102098   -1.673
12726 102097   -0.085
12727 102096   -0.791
12728 103103    6.888
12729 103102    0.703
12730 103101    0.694
12731 103100    1.059
12732 103099    0.962
12733 103098    1.132
12734 103097    1.576
12735 103096    4.557
12736 104103    3.075
12737 104102    3.703
12738 104101    0.968
12739 104100   -0.872
12740 104099    2.101
12741 104098   -1.896
12742 104097    0.982
12743 104096   -0.504
12744 105103    0.444
12745 105102   -0.394
12746 105101   -0.591
12747 105100   -0.346
12748 105099    1.192
12749 105098    1.811
12750 105097   -1.460
12751 105096    1.277
12752 106103    2.058
12753 106102   -1.637
12754 106101   -0.039
12755 106100    0.033
12756 106099   -0.566
12757 106098   -2.060
12758 106097    0.740
12759 106096   -0.785
12760 107103    0.476
12761 107102    5.192
12762 107101   -0.609
12763 107100   -1.488
12764 107099   -2.550
12765 107098   -1.055
12766 107097    0.057
12767 107096   -1.284
12768 108103    1.586
12769 108102   -0.830
12770 108101    0.803
12771 108100   -0.350
12772 108099    0.328
12773 108098    0.969
12774 108097    0.324
12775 108096   -0.522
12776 109103   -0.821
12777 109102    2.811
12778 109101    0.343
12779 109100   -0.956
12780 109099   -0.709
12781 109098    1.337
12782 109097   -0.098
12783 109096   -1.649
12784 110103 -999.999
12785 110102   -1.307
12786 110101   -1.532
12787 110100    1.638
12788 110099   -0.266
12789 110098   -0.792
12790 110097   -2.223
12791 110096   -1.829
12792 111103   -1.972
12793 111102   -1.547
12794 111101   -0.949
12795 111100    6.482
12796 111099   -1.560
12797 111098    3.793
12798 111097   -0.881
12799 111096   -0.992
12800 96095   -1.838
12801 96094    1.087
12802 96093   -0.331
12803 96092   -0.952
12804 96091    5.236
12805 96090   -0.932
12806 96089   -1.841
12807 96088   -3.040
12808 97095   -1.676
12809 97094   -2.100
12810 97093   -1.087
12811 97092   -3.000
12812 97091   -0.321
12813 97090    0.525
12814 97089    0.636
12815 97088    0.335
12816 98095   -1.000
12817 98094    1.113
12818 98093    1.939
12819 98092    4.005
12820 98091    0.300
12821 98090    0.968
12822 98089   -0.273
12823 98088    1.789
12824 99095   -0.604
12825 99094   -0.086
12826 99093    4.310
12827 99092    0.790
12828 99091    1.576
12829 99090   -1.027
12830 99089    0.061
12831 99088    0.696
12832 100095    0.540
12833 100094   -0.768
12834 100093   -0.611
12835 100092    0.405
12836 100091   -0.857
12837 100090   -1.796
12838 100089    0.644
12839 100088   -1.456
12840 101095    0.704
12841 101094    2.219
12842 101093   -0.140
12843 101092    0.216
12844 101091    0.062
12845 101090    2.530
12846 101089    0.967
12847 101088   -1.427
12848 102095   -1.279
12849 102094   -1.248
12850 102093   -3.214
12851 102092    0.205
12852 102091    1.931
12853 102090    1.356
12854 102089   -0.047
12855 102088   -2.162
12856 103095   -0.674
12857 103094    1.159
12858 103093   -1.140
12859 103092   -0.411
12860 103091    0.464
12861 103090   -0.781
12862 103089    1.833
12863 103088   -0.191
12864 104095   -1.214
12865 104094    1.664
12866 104093   -0.537
12867 104092    0.296
12868 104091    0.033
12869 104090    3.507
12870 104089   -0.374
12871 104088    0.054
12872 105095   -0.110
12873 105094   -1.259
12874 105093    0.183
12875 105092   -0.846
12876 105091   -1.023
12877 105090    1.770
12878 105089    0.940
12879 105088   -0.019
12880 106095   -0.413
12881 106094   -0.040
12882 106093    0.356
12883 106092   -1.878
12884 106091   -1.763
12885 106090   -1.024
12886 106089   -1.601
12887 106088    1.170
12888 107095    2.186
12889 107094    0.644
12890 107093   -0.793
12891 107092   -0.819
12892 107091    0.335
12893 107090    2.619
12894 107089   -1.810
12895 107088   -1.416
12896 108095   -1.415
12897 108094   -2.586
12898 108093    2.343
12899 108092   -1.036
12900 108091   -0.379
12901 108090    0.257
12902 108089   -1.615
12903 108088   -1.546
12904 109095    3.341
12905 109094    5.586
12906 109093    6.430
12907 109092    6.550
12908 109091    6.489
12909 109090    3.253
12910 109089    4.208
12911 109088    8.756
12912 110095   -0.942
12913 110094    2.378
12914 110093   -0.807
12915 110092   -0.391
12916 110091    0.269
12917 110090   -0.031
12918 110089    3.009
12919 110088    0.050
12920 111095   -0.695
12921 111094    0.594
12922 111093    0.897
12923 111092   -0.201
12924 111091   -1.987
12925 111090   -0.206
12926 111089   -0.886
12927 111088   -1.001
12928 96087   -1.251
12929 96086    0.789
12930 96085    0.115
12931 96084   -1.074
12932 96083    1.075
12933 96082   -0.604
12934 96081   -1.166
12935 96080   -2.116
12936 97087    1.641
12937 97086   -0.923
12938 97085   -0.105
12939 97084   -0.764
12940 97083   -0.873
12941 97082    0.593
12942 97081   -0.746
12943 97080    1.455
12944 98087   -1.848
12945 98086    1.033
12946 98085   -0.984
12947 98084   -0.835
12948 98083    0.723
12949 98082    0.078
12950 98081   -0.828
12951 98080    0.116
12952 99087   -0.900
12953 99086   -1.142
12954 99085    0.094
12955 99084    0.659
12956 99083   -0.538
12957 99082   -0.370
12958 99081   -0.604
12959 99080    0.653
12960 100087    0.814
12961 100086    2.669
12962 100085    1.506
12963 100084   -1.549
12964 100083    1.716
12965 100082   -1.768
12966 100081    2.304
12967 100080   -1.759
12968 101087   -0.725
12969 101086   -1.646
12970 101085    1.464
12971 101084    1.872
12972 101083   -2.215
12973 101082    6.103
12974 101081   -1.160
12975 101080    1.231
12976 102087   -1.140
12977 102086   -1.583
12978 102085    0.332
12979 102084    0.503
12980 102083   -0.142
12981 102082   -0.172
12982 102081    0.730
12983 102080   -1.749
12984 103087   -1.750
12985 103086   -0.589
12986 103085    2.199
12987 103084    1.509
12988 103083   -2.340
12989 103082   -2.389
12990 103081    0.261
12991 103080   -1.544
12992 104087   -0.103
12993 104086   -0.875
12994 104085    0.106
12995 104084    0.020
12996 104083   -1.297
12997 104082   -0.512
12998 104081   -1.539
12999 104080   -0.830
13000 105087    3.900
13001 105086 -999.999
13002 105085    0.381
13003 105084    0.079
13004 105083   -0.281
13005 105082    2.693
13006 105081   -1.832
13007 105080    1.433
13008 106087   -1.788
13009 106086   -0.187
13010 106085   -0.617
13011 106084    5.796
13012 106083    1.292
13013 106082   -0.008
13014 106081    2.091
13015 106080   -0.581
13016 107087   -0.377
13017 107086   -0.570
13018 107085   -1.806
13019 107084    0.214
13020 107083   -2.161
13021 107082   -1.149
13022 107081   -0.669
13023 107080    0.375
13024 108087   -1.721
13025 108086    0.363
13026 108085    1.001
13027 108084    1.013
13028 108083   -1.431
13029 108082   -0.306
13030 108081   -0.146
13031 108080    1.545
13032 109087    0.209
13033 109086    0.783
13034 109085   -0.592
13035 109084   -0.054
13036 109083   -0.512
13037 109082    1.203
13038 109081   -2.530
13039 109080    1.382
13040 110087   -0.751
13041 110086    0.010
13042 110085   -1.206
13043 110084    0.093
13044 110083   -0.289
13045 110082   -1.822
13046 110081   -0.966
13047 110080   -0.568
13048 111087   -1.735
13049 111086   -0.936
13050 111085   -0.922
13051 111084    3.548
13052 111083   -2.196
13053 111082   -1.207
13054 111081    0.291
13055 111080   -1.058
13056 96079   -0.202
13057 96078   -0.496
13058 96077   -1.982
13059 96076    0.220
13060 96075    1.483
13061 96074   -1.172
13062 96073   -0.826
13063 96072    0.388
13064 97079   -0.972
13065 97078    0.356
13066 97077   -1.716
13067 97076   -1.128
13068 97075   -0.794
13069 97074    1.163
13070 97073   -1.295
13071 97072   -1.145
13072 98079   -2.519
13073 98078    2.887
13074 98077    0.986
13075 98076    2.727
13076 98075    2.554
13077 98074    2.711
13078 98073   -5.888
13079 98072   -2.746
13080 99079   -1.092
13081 99078   -2.342
13082 99077    4.594
13083 99076    1.880
13084 99075   -0.898
13085 99074   -0.131
13086 99073    0.203
13087 99072    2.421
13088 100079   -0.892
13089 100078   -1.125
13090 100077   -0.571
13091 100076   -0.937
13092 100075   -2.672
13093 100074   -0.776
13094 100073   -1.289
13095 100072   -2.563
13096 101079    0.294
13097 101078   -0.401
13098 101077    0.269
13099 101076    0.260
13100 101075    0.902
13101 101074    1.407
13102 101073   -0.869
13103 101072    0.534
13104 102079 -999.999
13105 102078   -1.219
13106 102077   -0.241
13107 102076   -2.295
13108 102075   -0.143
13109 102074    0.228
13110 102073   -0.900
13111 102072   -0.820
13112 103079    0.014
13113 103078    3.120
13114 103077    0.725
13115 103076    0.789
13116 103075    3.902
13117 103074   -0.155
13118 103073   -0.004
13119 103072    0.857
13120 104079    0.914
13121 104078    0.845
13122 104077   -1.069
13123 104076   -0.490
13124 104075    2.673
13125 104074    1.943
13126 104073   -0.830
13127 104072    2.012
13128 105079   -0.387
13129 105078   -0.959
13130 105077   -0.694
13131 105076   -0.558
13132 105075    0.825
13133 105074    1.101
13134 105073   -1.214
13135 105072    0.700
13136 106079    3.140
13137 106078   -1.721
13138 106077   -1.106
13139 106076   -0.873
13140 106075   -1.938
13141 106074   -0.484
13142 106073    2.274
13143 106072   -2.535
13144 107079   -1.918
13145 107078   -0.483
13146 107077   -1.872
13147 107076    0.478
13148 107075   -1.280
13149 107074   -1.812
13150 107073    0.228
13151 107072   -1.226
13152 108079   -3.117
13153 108078   -1.927
13154 108077    2.379
13155 108076    0.528
13156 108075   -2.074
13157 108074   -2.270
13158 108073   -1.654
13159 108072   -0.977
13160 109079    2.108
13161 109078    1.415
13162 109077   -0.408
13163 109076    3.071
13164 109075   -0.508
13165 109074    1.040
13166 109073    1.665
13167 109072    0.365
13168 110079   -0.831
13169 110078    4.654
13170 110077    3.204
13171 110076    0.266
13172 110075   -0.443
13173 110074   -1.911
13174 110073    0.666
13175 110072    2.693
13176 111079    0.054
13177 111078   -0.507
13178 111077   -2.320
13179 111076   -0.269
13180 111075   -3.874
13181 111074   -2.242
13182 111073   -1.332
13183 111072    9.308
13184 96071    3.284
13185 96070    0.434
13186 96069    4.080
13187 96068   -1.084
13188 96067   -0.571
13189 96066    1.499
13190 96065    2.592
13191 96064    1.175
13192 97071   -2.263
13193 97070   -1.378
13194 97069   -2.711
13195 97068   -0.681
13196 97067   -2.344
13197 97066   -1.990
13198 97065   -1.039
13199 97064   -1.198
13200 98071   -0.965
13201 98070   -0.681
13202 98069   -0.868
13203 98068    0.086
13204 98067    0.817
13205 98066    1.853
13206 98065    0.528
13207 98064   -0.557
13208 99071   -0.478
13209 99070    0.592
13210 99069    1.242
13211 99068   -0.465
13212 99067   -0.047
13213 99066   -1.720
13214 99065    2.616
13215 99064   -0.251
13216 100071   -0.853
13217 100070   -0.532
13218 100069   -0.894
13219 100068   -1.367
13220 100067   -0.472
13221 100066   -0.819
13222 100065    1.038
13223 100064   -0.955
13224 101071    1.440
13225 101070   -1.096
13226 101069   -0.822
13227 101068    2.089
13228 101067   -0.192
13229 101066   -1.568
13230 101065    0.300
13231 101064    1.284
13232 102071   -0.792
13233 102070    1.840
13234 102069   -1.687
13235 102068   -1.114
13236 102067   -0.435
13237 102066   -1.330
13238 102065   -0.469
13239 102064    0.210
13240 103071   -0.855
13241 103070    1.589
13242 103069   -0.740
13243 103068    0.449
13244 103067   -2.170
13245 103066    1.307
13246 103065    1.763
13247 103064   -0.538
13248 104071    0.982
13249 104070    0.854
13250 104069   -0.972
13251 104068    3.485
13252 104067   -0.593
13253 104066    0.061
13254 104065   -0.582
13255 104064   -0.217
13256 105071   -1.072
13257 105070   -1.562
13258 105069   -0.542
13259 105068   -1.331
13260 105067   -0.754
13261 105066   -1.440
13262 105065   -1.003
13263 105064    0.801
13264 106071   -0.286
13265 106070    3.263
13266 106069   -1.314
13267 106068    0.013
13268 106067    0.657
13269 106066   -0.364
13270 106065   -1.134
13271 106064   -0.880
13272 107071   -0.793
13273 107070    0.434
13274 107069    1.570
13275 107068    1.906
13276 107067   -2.157
13277 107066   -0.591
13278 107065    0.084
13279 107064   -0.781
13280 108071 -999.999
13281 108070   -1.071
13282 108069    0.913
13283 108068    0.624
13284 108067   -0.613
13285 108066    1.013
13286 108065   -2.643
13287 108064    2.431
13288 109071    1.637
13289 109070   -1.235
13290 109069   -0.159
13291 109068   -0.397
13292 109067   -0.579
13293 109066    2.573
13294 109065   -1.686
13295 109064    1.039
13296 110071   -2.172
13297 110070   -0.833
13298 110069   -2.704
13299 110068   -0.332
13300 110067   -1.302
13301 110066    2.698
13302 110065   -1.816
13303 110064   -1.242
13304 111071    2.175
13305 111070    3.100
13306 111069   -1.324
13307 111068   -1.004
13308 111067   -1.108
13309 111066   -0.887
13310 111065    3.705
13311 111064   -0.521
13312 96063   -1.487
13313 96062   -0.458
13314 96061   -0.848
13315 96060    0.291
13316 96059    3.583
13317 96058    0.171
13318 96057   -0.833
13319 96056   -0.247
13320 97063   -2.071
13321 97062   -1.154
13322 97061   -1.384
13323 97060   -1.262
13324 97059   -1.683
13325 97058   -1.144
13326 97057    1.198
13327 97056    2.838
13328 98063    0.303
13329 98062   -0.855
13330 98061    1.124
13331 98060   -1.573
13332 98059    0.160
13333 98058    0.700
13334 98057   -0.283
13335 98056   -0.289
13336 99063    1.212
13337 99062   -0.831
13338 99061   -0.078
13339 99060   -0.187
13340 99059    0.756
13341 99058    0.347
13342 99057    2.815
13343 99056   -0.784
13344 100063   -2.333
13345 100062   -1.764
13346 100061    1.594
13347 100060   -2.750
13348 100059   -0.132
13349 100058    1.954
13350 100057    0.950
13351 100056 -999.999
13352 101063   -0.323
13353 101062    3.982
13354 101061   -2.972
13355 101060   -0.082
13356 101059   -2.887
13357 101058   -0.772
13358 101057    0.558
13359 101056   -3.284
13360 102063   -1.291
13361 102062   -0.166
13362 102061    0.644
13363 102060    0.707
13364 102059   -1.529
13365 102058    2.011
13366 102057    0.302
13367 102056   -0.839
13368 103063    0.281
13369 103062   -1.296
13370 103061    2.656
13371 103060    1.166
13372 103059   -0.519
13373 103058   -0.171
13374 103057    0.884
13375 103056   -0.293
13376 104063    0.376
13377 104062    1.124
13378 104061   -0.866
13379 104060   -1.930
13380 104059    1.475
13381 104058   -0.249
13382 104057   -0.170
13383 104056   -1.279
13384 105063   -1.561
13385 105062    0.498
13386 105061   -1.481
13387 105060   -1.338
13388 105059    1.264
13389 105058   -1.272
13390 105057    0.136
13391 105056    0.920
13392 106063    1.092
13393 106062   -0.082
13394 106061   -1.254
13395 106060    0.397
13396 106059   -2.392
13397 106058   -1.687
13398 106057   -0.975
13399 106056    0.812
13400 107063   -1.380
13401 107062    1.598
13402 107061   -0.575
13403 107060   -1.901
13404 107059   -0.158
13405 107058    1.639
13406 107057    3.420
13407 107056   -0.417
13408 108063   -1.415
13409 108062    0.120
13410 108061   10.403
13411 108060    0.014
13412 108059   -1.528
13413 108058   -0.101
13414 108057   -1.931
13415 108056    0.506
13416 109063    2.800
13417 109062    0.958
13418 109061   -2.051
13419 109060    1.379
13420 109059    1.730
13421 109058    0.489
13422 109057   -0.275
13423 109056   -0.982
13424 110063   -0.730
13425 110062   -0.706
13426 110061   -0.404
13427 110060   -0.376
13428 110059   -2.121
13429 110058   -0.160
13430 110057    2.897
13431 110056   -1.363
13432 111063   -0.230
13433 111062   -2.348
13434 111061    0.523
13435 111060   -1.741
13436 111059   -0.096
13437 111058    0.096
13438 111057   -1.846
13439 111056    1.856
13440 96055   -0.774
13441 96054   -1.474
13442 96053    1.080
13443 96052   -1.523
13444 96051   -0.781
13445 96050    0.501
13446 96049    0.033
13447 96048    1.704
13448 97055   -1.322
13449 97054   -0.506
13450 97053    1.614
13451 97052    3.376
13452 97051   -1.996
13453 97050   -0.510
13454 97049    0.469
13455 97048    0.441
13456 98055   -2.307
13457 98054   -0.539
13458 98053   -0.313
13459 98052    1.113
13460 98051   -3.070
13461 98050    0.519
13462 98049    1.466
13463 98048   -1.801
13464 99055   -0.185
13465 99054   -0.738
13466 99053   -1.764
13467 99052    1.462
13468 99051   -2.184
13469 99050    1.852
13470 99049    0.243
13471 99048    0.222
13472 100055   -0.452
13473 100054   -1.348
13474 100053    1.848
13475 100052    2.752
13476 100051   -2.305
13477 100050   -1.768
13478 100049    1.631
13479 100048    0.818
13480 101055   -1.025
13481 101054   -0.312
13482 101053   -0.120
13483 101052   -1.380
13484 101051   -0.720
13485 101050   -0.744
13486 101049   -1.519
13487 101048    1.438
13488 102055   -1.878
13489 102054    3.260
13490 102053    0.713
13491 102052   -1.834
13492 102051   -0.942
13493 102050    0.993
13494 102049   -3.209
13495 102048    1.208
13496 103055    0.297
13497 103054   -0.991
13498 103053   -0.433
13499 103052    0.365
13500 103051    1.598
13501 103050    0.184
13502 103049    2.184
13503 103048   -1.762
13504 104055    0.536
13505 104054   -2.078
13506 104053    0.339
13507 104052   -2.486
13508 104051   -0.075
13509 104050   -0.492
13510 104049   -1.388
13511 104048   -0.130
13512 105055   -1.455
13513 105054   -0.954
13514 105053   -0.521
13515 105052    1.804
13516 105051   -2.467
13517 105050    0.461
13518 105049   -0.940
13519 105048    0.931
13520 106055   -0.354
13521 106054    0.430
13522 106053    1.072
13523 106052   -1.001
13524 106051   -0.571
13525 106050   -0.883
13526 106049    0.295
13527 106048   -0.799
13528 107055    0.623
13529 107054   -0.464
13530 107053   -0.547
13531 107052   -0.022
13532 107051   -0.389
13533 107050    0.874
13534 107049    0.675
13535 107048   -0.791
13536 108055   -2.056
13537 108054   -1.678
13538 108053    0.067
13539 108052   -2.465
13540 108051   -2.577
13541 108050    0.314
13542 108049    0.117
13543 108048   -1.935
13544 109055    0.230
13545 109054    0.184
13546 109053    2.237
13547 109052    0.195
13548 109051   -1.401
13549 109050    0.691
13550 109049    1.415
13551 109048    0.363
13552 110055   -0.364
13553 110054   -0.117
13554 110053    0.328
13555 110052   -0.113
13556 110051   -0.288
13557 110050   -1.539
13558 110049   -3.103
13559 110048   -2.420
13560 111055   -1.120
13561 111054    2.638
13562 111053   -0.546
13563 111052    0.903
13564 111051    0.769
13565 111050   -0.978
13566 111049    2.462
13567 111048    1.585
13568 96047   -2.560
13569 96046   -0.246
13570 96045   -0.453
13571 96044   -1.552
13572 96043   -0.182
13573 96042    0.253
13574 96041    2.594
13575 96040    0.015
13576 97047   -0.153
13577 97046    1.315
13578 97045   -0.321
13579 97044    0.123
13580 97043   -0.709
13581 97042   -0.390
13582 97041    0.487
13583 97040    0.351
13584 98047   -1.750
