           312  1806   14 30    77  57   294068   249581    44487.     737.3      60.3
           312  1806   15 31    77  56   276734   218733    58001.     703.9      82.4
 
 >>Cream   313  1810    0 16    76  55   279950   237118    42832.     719.1      59.6
           313  1810    1 17    76  54   262057   211665    50392.     688.3      73.2
           313  1810    2 18    76  53   307058   198566   108492.     711.1     152.6
           313  1810    3 19    76  52   211091   189791    21300.     633.2      33.6
           313  1810    4 20    76  51   201527   167458    34069.     607.4      56.1
           313  1810    5 21    76  50   181549   167370    14179.     590.7      24.0
           313  1810    6 22    76  49   164312   300032  -135720.     681.4    -199.2
           313  1810    7 23    76  48   140842   158773   -17931.     547.4     -32.8
           313  1810    8 24    77  55   268390   251711    16679.     721.2      23.1
           313  1810    9 25    77  54   241221   245979    -4758.     698.0      -6.8
           313  1810   10 26    77  53   240807   184734    56073.     652.3      86.0
           313  1810   11 27    77  52   246045   169075    76970.     644.3     119.5
           313  1810   12 28    77  51   191134   173666    17468.     604.0      28.9
           313  1810   13 29    77  50   225856   163918    61938.     624.3      99.2
           313  1810   14 30    77  49   182169   171072    11097.     594.3      18.7
           313  1810   15 31    77  48   177280   139203    38077.     562.6      67.7
 
 >>Cream   314  1816    0 16    76  47   147296   122288    25008.     519.2      48.2
           314  1816    1 17    76  46   136384   151667   -15283.     536.7     -28.5
           314  1816    2 18    76  45   122973   154226   -31253.     526.5     -59.4
           314  1816    3 19    76  44   132088   155980   -23892.     536.7     -44.5
           314  1816    4 20    76  43   109726   150417   -40691.     510.0     -79.8
           314  1816    5 21    76  42   116726   117441     -715.     483.9      -1.5
           314  1816    6 22    76  41    80983   145968   -64985.     476.4    -136.4
           314  1816    7 23    76  40    74479    80673    -6194.     393.9     -15.7
           314  1816    8 24    77  47   202537   116326    86211.     564.7     152.7
           314  1816    9 25    77  46   160766   118188    42578.     528.2      80.6
           314  1816   10 26    77  45   765547   131645   633902.     947.2     669.2
           314  1816   11 27    77  44   138475   102252    36223.     490.6      73.8
           314  1816   12 28    77  43   126531    89469    37062.     464.8      79.7
           314  1816   13 29    77  42   227385    78792   148593.     553.3     268.5
           314  1816   14 30    77  41   102542   114745   -12203.     466.1     -26.2
           314  1816   15 31    77  40    81199   104922   -23723.     431.4     -55.0
 
 >>Cream   315  1820    0 16    76  39    96880    78563    18317.     418.9      43.7
           315  1820    1 17    76  38    79986    67203    12783.     383.7      33.3
           315  1820    2 18    76  37    64643    96330   -31687.     401.2     -79.0
           315  1820    3 19    76  36    59568    70925   -11357.     361.2     -31.4
           315  1820    4 20    76  35    69004    61901     7103.     361.8      19.6
           315  1820    5 21    76  34    64070   154157   -90087.     467.1    -192.8
           315  1820    6 22    76  33    47860    43666     4194.     302.5      13.9
           315  1820    7 23    76  32    72519    39121    33398.     334.1     100.0
           315  1820    8 24    77  39    68909    89951   -21042.     398.6     -52.8
           315  1820    9 25    77  38    63111    86543   -23432.     386.9     -60.6
           315  1820   10 26    77  37    55453    67243   -11790.     350.3     -33.7
           315  1820   11 27    77  36    54081   100398   -46317.     393.0    -117.8
           315  1820   12 28    77  35    51659    92070   -40411.     379.1    -106.6
           315  1820   13 29    77  34    46716    46201      515.     304.8       1.7
           315  1820   14 30    77  33    43490   107549   -64059.     388.6    -164.8
           315  1820   15 31    77  32    41033    68150   -27117.     330.4     -82.1
 
 >>Cream   316  1906    0 16    76  31    59789    36636    23153.     310.5      74.6
           316  1906    1 17    76  30    49909    35383    14526.     292.0      49.7
           316  1906    2 18    76  29    45622    54865    -9243.     317.0     -29.2
           316  1906    3 19    76  28    33141    37155    -4014.     265.1     -15.1
           316  1906    4 20    76  27    34396    49610   -15214.     289.8     -52.5
           316  1906    5 21    76  26    45892    54372    -8480.     316.6     -26.8
           316  1906    6 22    76  25    63683    41030    22653.     323.6      70.0
           316  1906    7 23    76  24    37249    28977     8272.     257.3      32.1
           316  1906    8 24    77  31    70063    36015    34048.     325.7     104.5
           316  1906    9 25    77  30    37135    98292   -61157.     368.0    -166.2
           316  1906   10 26    77  29    38346    50894   -12548.     298.7     -42.0
           316  1906   11 27    77  28    67685    77354    -9669.     380.8     -25.4
           316  1906   12 28    77  27    67072   100118   -33046.     408.9     -80.8
           316  1906   13 29    77  26    48242    37806    10436.     293.3      35.6
           316  1906   14 30    77  25    33601    43877   -10276.     278.3     -36.9
           316  1906   15 31    77  24    25189   134741  -109552.     399.9    -273.9
 
 >>Cream   317  1910    0 16    76  23    21888    52063   -30175.     271.9    -111.0
           317  1910    1 17    76  22    19727    20932    -1205.     201.6      -6.0
           317  1910    2 18    76  21    18573    23708    -5135.     205.6     -25.0
           317  1910    3 19    76  20    17501    57069   -39568.     273.1    -144.9
           317  1910    4 20    76  19    18072    26765    -8693.     211.7     -41.1
           317  1910    5 21    76  18    14012    22181    -8169.     190.2     -42.9
           317  1910    6 22    76  17    14681    19399    -4718.     184.6     -25.6
           317  1910    7 23    76  16    14311    47390   -33079.     248.4    -133.2
           317  1910    8 24    77  23    25950    20688     5262.     216.0      24.4
           317  1910    9 25    77  22    21355    31196    -9841.     229.2     -42.9
           317  1910   10 26    77  21    21712    20488     1224.     205.4       6.0
           317  1910   11 27    77  20    41634    19152    22482.     246.5      91.2
           317  1910   12 28    77  19    16624    27928   -11304.     211.1     -53.6
           317  1910   13 29    77  18    14525    50033   -35508.     254.1    -139.7
           317  1910   14 30    77  17    16316    25794    -9478.     205.2     -46.2
           317  1910   15 31    77  16    15828    12944     2884.     169.6      17.0
 
 >>Cream   318  1916    0 16    76  15    55886    11258    44628.     259.1     172.2
           318  1916    1 17    76  14   149250    11336   137914.     400.7     344.2
           318  1916    2 18    76  13   108596    10541    98055.     345.2     284.1
           318  1916    3 19    76  12    24230     9640    14590.     184.0      79.3
           318  1916    4 20    76  11    13580     8936     4644.     150.1      30.9
           318  1916    5 21    76  10    11717     6334     5383.     134.4      40.1
           318  1916    6 22    76   9    11940     5170     6770.     130.8      51.8
