# LKr T0 constants. Format: RO channel; geometric ID; T0 offset (ns).
# These T0 offsets should be subtracted from the raw times.
# Special values: -999.999 for masked channels or low statistics, +999.999 for failed T0 fits.
# An offset T0 must be ignored by the reconstruction in case |T0|>999ns.
#
# Generated by the T0Evaluation tool on Tue Feb 15 15:54:35 2022 [with run 11100]
#
9662 71033   -1.532
9663 71032   -0.293
9664 72039    1.882
9665 72038    6.074
9666 72037    1.941
9667 72036    0.711
9668 72035    1.816
9669 72034    6.647
9670 72033    3.317
9671 72032    1.579
9672 73039   -2.713
9673 73038   -1.253
9674 73037   -2.580
9675 73036   -2.374
9676 73035   -1.007
9677 73034   -2.225
9678 73033   -0.981
9679 73032   -1.519
9680 74039    3.661
9681 74038    5.301
9682 74037    5.911
9683 74036    4.941
9684 74035    0.462
9685 74034   -1.086
9686 74033    4.499
9687 74032    5.583
9688 75039   -0.976
9689 75038   -0.594
9690 75037    5.087
9691 75036    3.563
9692 75035   -0.177
9693 75034   -0.957
9694 75033    1.245
9695 75032   -1.753
9696 76039    2.840
9697 76038    2.146
9698 76037   -0.586
9699 76036    0.666
9700 76035    2.113
9701 76034    1.597
9702 76033   -3.296
9703 76032    2.875
9704 77039   -0.219
9705 77038    0.744
9706 77037   -4.088
9707 77036   -1.366
9708 77035   -4.125
9709 77034   -3.075
9710 77033   -2.738
9711 77032   -2.598
9712 78039    0.665
9713 78038   -0.385
9714 78037    4.858
9715 78036    2.133
9716 78035    1.027
9717 78034    8.170
9718 78033   -2.490
9719 78032    0.454
9720 79039    2.083
9721 79038    2.330
9722 79037    1.414
9723 79036    3.276
9724 79035    1.585
9725 79034   -1.892
9726 79033    6.084
9727 79032   -2.451
9728 64031   -1.679
9729 64030    0.773
9730 64029   -0.461
9731 64028   -1.270
9732 64027   -1.680
9733 64026    0.888
9734 64025   -1.664
9735 64024   -0.761
9736 65031   -1.087
9737 65030    1.152
9738 65029   -0.825
9739 65028   -0.399
9740 65027   -2.412
9741 65026   -1.534
9742 65025   -1.920
9743 65024 -999.999
9744 66031    1.236
9745 66030    4.719
9746 66029    9.159
9747 66028   -0.649
9748 66027    2.437
9749 66026    3.452
9750 66025    0.551
9751 66024    0.072
9752 67031    0.778
9753 67030    2.038
9754 67029   -0.247
9755 67028    2.181
9756 67027   -3.042
9757 67026    0.298
9758 67025   -0.839
9759 67024   -2.020
9760 68031    0.317
9761 68030    1.575
9762 68029   -0.494
9763 68028   -0.269
9764 68027    2.447
9765 68026    1.055
9766 68025   -0.909
9767 68024   -0.373
9768 69031    1.465
9769 69030    4.491
9770 69029    9.594
9771 69028    0.046
9772 69027    3.497
9773 69026   -0.235
9774 69025    5.763
9775 69024   -1.217
9776 70031   -1.979
9777 70030    0.619
9778 70029   -1.460
9779 70028   -2.408
9780 70027   -1.449
9781 70026   -1.111
9782 70025   -1.746
9783 70024   -1.539
9784 71031    0.249
9785 71030    6.950
9786 71029   -0.911
9787 71028    1.037
9788 71027    4.406
9789 71026    0.742
9790 71025   -1.955
9791 71024   -0.663
9792 72031    0.248
9793 72030    0.777
9794 72029    1.449
9795 72028    1.119
9796 72027    0.399
9797 72026   -0.320
9798 72025   -0.401
9799 72024    0.836
9800 73031    1.086
9801 73030    0.365
9802 73029   -1.971
9803 73028   -2.152
9804 73027   -1.095
9805 73026   -1.810
9806 73025    2.198
9807 73024    0.208
9808 74031   -2.148
9809 74030   -0.890
9810 74029   -1.302
9811 74028   -2.387
9812 74027   -0.223
9813 74026    0.784
9814 74025   -2.008
9815 74024   -0.242
9816 75031    0.053
9817 75030    0.476
9818 75029    0.736
9819 75028   -1.815
9820 75027    1.529
9821 75026    1.413
9822 75025    1.617
9823 75024    0.237
9824 76031    0.799
9825 76030    0.559
9826 76029    2.110
9827 76028   -4.149
9828 76027   -1.279
9829 76026    0.132
9830 76025   -0.300
9831 76024    0.627
9832 77031    2.028
9833 77030   -4.546
9834 77029   -1.279
9835 77028   -0.198
9836 77027    1.772
9837 77026    1.284
9838 77025    0.513
9839 77024    1.522
9840 78031   -4.432
9841 78030   -3.967
9842 78029    1.339
9843 78028    1.087
9844 78027   -1.333
9845 78026    1.154
9846 78025    2.114
9847 78024   -0.825
9848 79031   -1.288
9849 79030    2.900
9850 79029   -1.875
9851 79028    0.934
9852 79027    2.603
9853 79026    0.330
9854 79025    2.885
9855 79024    4.189
9856 64023   -0.638
9857 64022   -0.287
9858 64021   -1.506
9859 64020   -1.790
9860 64019   -1.280
9861 64018   -2.045
9862 64017   -0.237
9863 64016   -2.105
9864 65023    0.200
9865 65022   -2.114
9866 65021   -1.106
9867 65020   -1.681
9868 65019   -1.409
9869 65018   -1.699
9870 65017   -0.450
9871 65016   -1.713
9872 66023    1.295
9873 66022    6.559
9874 66021    1.796
9875 66020    2.490
9876 66019    1.343
9877 66018    0.186
9878 66017    4.910
9879 66016    4.471
9880 67023   -0.278
9881 67022    0.431
9882 67021    0.795
9883 67020    0.048
9884 67019    0.772
9885 67018    3.511
9886 67017   -0.094
9887 67016    0.898
9888 68023   -0.762
9889 68022   -0.365
9890 68021    1.163
9891 68020    3.388
9892 68019    1.791
9893 68018    2.324
9894 68017    9.603
9895 68016   -0.259
9896 69023    1.991
9897 69022    4.466
9898 69021   -1.258
9899 69020    1.793
9900 69019   -0.266
9901 69018   -0.188
9902 69017    5.356
9903 69016    4.223
9904 70023    2.249
9905 70022    1.938
9906 70021   -2.987
9907 70020   -2.176
9908 70019   -2.381
9909 70018   -0.850
9910 70017    1.449
9911 70016    1.291
9912 71023   -2.456
9913 71022   -2.736
9914 71021   -2.911
9915 71020    0.667
9916 71019   -1.123
9917 71018   -0.572
9918 71017   -2.191
9919 71016   -1.879
9920 72023   -0.305
9921 72022    1.432
9922 72021    0.721
9923 72020   -1.073
9924 72019    1.155
9925 72018   -0.472
9926 72017    1.086
9927 72016    0.408
9928 73023   -3.149
9929 73022   -1.295
9930 73021    0.779
9931 73020   -1.366
9932 73019   -0.147
9933 73018   -2.012
9934 73017   -1.884
9935 73016   -2.687
9936 74023    0.291
9937 74022    0.562
9938 74021    0.761
9939 74020    0.209
9940 74019   -0.387
9941 74018    1.103
9942 74017    0.920
9943 74016   -0.037
9944 75023   -0.155
9945 75022    0.261
9946 75021   -0.785
9947 75020   -1.393
9948 75019   -0.440
9949 75018    1.010
9950 75017    3.014
9951 75016   -0.400
9952 76023   -2.909
9953 76022   -2.776
9954 76021   -2.106
9955 76020   -4.137
9956 76019    1.539
9957 76018   -4.494
9958 76017   -0.593
9959 76016   -2.192
9960 77023    1.263
9961 77022   -2.281
9962 77021    0.615
9963 77020    5.574
9964 77019   -2.201
9965 77018   -2.289
9966 77017   -1.383
9967 77016   -0.724
9968 78023    3.440
9969 78022    1.861
9970 78021    1.663
9971 78020    4.684
9972 78019    3.472
9973 78018    2.351
9974 78017    3.194
9975 78016    5.472
9976 79023    0.101
9977 79022    4.524
9978 79021    0.196
9979 79020    1.188
9980 79019    3.006
9981 79018    5.101
9982 79017    2.836
9983 79016    0.495
9984 64015   -0.278
9985 64014    1.555
9986 64013    0.575
9987 64012   -0.215
9988 64011    0.747
9989 64010   -0.594
9990 64009   -1.140
9991 64008    0.161
9992 65015    1.169
9993 65014   -0.956
9994 65013   -0.546
9995 65012    0.024
9996 65011   -1.494
9997 65010   -0.275
9998 65009   -0.083
9999 65008    0.653
10000 66015   -0.079
10001 66014   -1.033
10002 66013   -1.722
10003 66012   -0.850
10004 66011   -1.458
10005 66010   -0.267
10006 66009   -2.250
10007 66008   -1.223
10008 67015    0.215
10009 67014   -1.766
10010 67013   -1.386
10011 67012    0.176
10012 67011   -0.878
10013 67010   -0.128
10014 67009    4.505
10015 67008   -1.255
10016 68015 -999.999
10017 68014   -1.046
10018 68013    0.570
10019 68012    1.073
10020 68011    3.007
10021 68010    4.384
10022 68009    0.045
10023 68008    3.860
10024 69015    0.606
10025 69014    1.394
10026 69013   -0.494
10027 69012    0.187
10028 69011   -0.549
10029 69010   -0.654
10030 69009   -1.431
10031 69008   -0.373
10032 70015   -0.802
10033 70014    0.499
10034 70013   -1.901
10035 70012    0.419
10036 70011   -1.012
10037 70010   -0.929
10038 70009   -0.826
10039 70008    1.178
10040 71015   -1.533
10041 71014    1.132
10042 71013   -1.544
10043 71012    0.628
10044 71011   -2.369
10045 71010   -1.078
10046 71009   -0.565
10047 71008   -1.105
10048 72015   -1.147
10049 72014    4.204
10050 72013    2.768
10051 72012   -1.268
10052 72011    0.387
10053 72010   -1.308
10054 72009    2.354
10055 72008    1.361
10056 73015   -0.876
10057 73014   -0.415
10058 73013   -0.815
10059 73012   -1.668
10060 73011    2.195
10061 73010   -0.900
10062 73009   -1.081
10063 73008    0.458
10064 74015 -999.999
10065 74014   -1.364
10066 74013   -0.261
10067 74012   -1.235
10068 74011   -2.894
10069 74010    0.447
10070 74009   -3.264
10071 74008  999.999
10072 75015    5.928
10073 75014    4.804
10074 75013    2.990
10075 75012    4.347
10076 75011    3.502
10077 75010    5.436
10078 75009    4.453
10079 75008    6.547
10080 76015    7.139
10081 76014    8.923
10082 76013    4.566
10083 76012    3.948
10084 76011    1.004
10085 76010    5.369
10086 76009    4.213
10087 76008    3.182
10088 77015    2.816
10089 77014    4.867
10090 77013    1.943
10091 77012    2.664
10092 77011    5.830
10093 77010    2.406
10094 77009    4.607
10095 77008    3.704
10096 78015   -4.014
10097 78014   -3.675
10098 78013   -3.404
10099 78012   -1.113
10100 78011   -2.448
10101 78010   -3.358
10102 78009   -1.091
10103 78008   -1.378
10104 79015   -0.926
10105 79014   -1.556
10106 79013   -0.807
10107 79012    0.215
10108 79011    1.031
10109 79010   -1.544
10110 79009    0.172
10111 79008  999.999
10112 64007   -2.097
10113 64006    0.948
10114 64005   -2.076
10115 64004  999.999
10116 64003   -0.038
10117 64002    0.977
10118 64001   -0.888
10119 64000   -2.134
10120 65007    0.148
10121 65006    2.295
10122 65005  999.999
10123 65004  999.999
10124 65003 -999.999
10125 65002   -1.039
10126 65001    1.764
10127 65000   -0.513
10128 66007   -0.594
10129 66006    0.230
10130 66005   -0.382
10131 66004   -0.124
10132 66003   -1.210
10133 66002   -1.150
10134 66001   -2.134
10135 66000   -0.778
10136 67007   -0.991
10137 67006   -0.749
10138 67005  999.999
10139 67004   -1.072
10140 67003   -2.813
10141 67002    1.072
10142 67001    0.308
10143 67000   -2.117
10144 68007   -0.982
10145 68006   -0.216
10146 68005    0.970
10147 68004    1.517
10148 68003   -2.378
10149 68002   -2.355
10150 68001   -0.797
10151 68000    0.787
10152 69007    0.645
10153 69006    5.426
10154 69005    6.661
10155 69004    3.803
10156 69003  999.999
10157 69002    0.283
10158 69001    4.689
10159 69000    1.255
10160 70007   -1.623
10161 70006  999.999
10162 70005   -0.954
10163 70004   -0.061
10164 70003  999.999
10165 70002   -1.024
10166 70001    0.535
10167 70000   -0.743
10168 71007    0.937
10169 71006    2.919
10170 71005    1.870
10171 71004    0.105
10172 71003  999.999
10173 71002    1.044
10174 71001   -0.208
10175 71000    3.597
10176 72007  999.999
10177 72006   -0.689
10178 72005   -1.215
10179 72004   -3.038
10180 72003   -2.001
10181 72002   -3.113
10182 72001   -2.728
10183 72000   -0.227
10184 73007   -4.328
10185 73006   -3.323
10186 73005   -4.850
10187 73004   -2.747
10188 73003   -0.938
10189 73002   -2.083
10190 73001   -0.524
10191 73000  999.999
10192 74007    2.436
10193 74006  999.999
10194 74005    3.405
10195 74004    2.302
10196 74003    5.037
10197 74002    2.329
10198 74001    4.393
10199 74000    4.751
10200 75007    4.324
10201 75006    5.994
10202 75005  999.999
10203 75004    2.059
10204 75003  999.999
10205 75002    3.761
10206 75001  999.999
10207 75000  999.999
10208 76007   -1.724
10209 76006   -2.241
10210 76005   -4.074
10211 76004    1.545
10212 76003   -3.081
10213 76002   -3.015
10214 76001  999.999
10215 76000    1.021
10216 77007   13.497
10217 77006    3.605
10218 77005    1.078
10219 77004    0.751
10220 77003  999.999
10221 77002    2.793
10222 77001    2.701
10223 77000  999.999
10224 78007    0.168
10225 78006   -2.409
10226 78005   -0.977
10227 78004    0.048
10228 78003  999.999
10229 78002    0.586
10230 78001  999.999
10231 78000    3.613
10232 79007   -5.297
10233 79006   -4.269
10234 79005  999.999
10235 79004   -2.311
10236 79003   -3.293
10237 79002   -1.399
10238 79001  999.999
10239 79000   -2.515
10240 80127 -999.999
10241 80126  999.999
10242 80125  999.999
10243 80124  999.999
10244 80123   -2.963
10245 80122    0.438
10246 80121   -1.381
10247 80120    0.955
10248 81127 -999.999
10249 81126 -999.999
10250 81125  999.999
10251 81124  999.999
10252 81123  999.999
10253 81122   -1.921
10254 81121  999.999
10255 81120 -999.999
10256 82127 -999.999
10257 82126  999.999
10258 82125  999.999
10259 82124  999.999
10260 82123  999.999
10261 82122    2.010
10262 82121  999.999
10263 82120   -3.844
10264 83127 -999.999
10265 83126  999.999
10266 83125  999.999
10267 83124   -1.112
10268 83123    2.651
10269 83122   -2.865
10270 83121   -0.885
10271 83120   -0.319
10272 84127 -999.999
10273 84126  999.999
10274 84125  999.999
10275 84124  999.999
10276 84123   -0.611
10277 84122   -2.282
10278 84121   -1.216
10279 84120  999.999
10280 85127 -999.999
10281 85126  999.999
10282 85125  999.999
10283 85124  999.999
10284 85123  999.999
10285 85122  999.999
10286 85121  999.999
10287 85120    2.921
10288 86127 -999.999
10289 86126  999.999
10290 86125  999.999
10291 86124  999.999
10292 86123  999.999
10293 86122  999.999
10294 86121    0.111
10295 86120  999.999
10296 87127 -999.999
10297 87126  999.999
10298 87125  999.999
10299 87124  999.999
10300 87123  999.999
10301 87122   -2.195
10302 87121    0.358
10303 87120  999.999
10304 88127 -999.999
10305 88126  999.999
10306 88125  999.999
10307 88124  999.999
10308 88123  999.999
10309 88122  999.999
10310 88121    2.156
10311 88120   -0.370
10312 89127 -999.999
10313 89126 -999.999
10314 89125  999.999
10315 89124  999.999
10316 89123  999.999
10317 89122   -4.056
10318 89121  999.999
10319 89120   -7.908
10321 90126  999.999
10322 90125  999.999
10323 90124  999.999
10324 90123  999.999
10325 90122  999.999
10326 90121    1.454
10327 90120  999.999
10330 91125  999.999
10331 91124  999.999
10332 91123  999.999
10333 91122  999.999
10334 91121  999.999
10335 91120   -2.791
10339 92124  999.999
10340 92123  999.999
10341 92122  999.999
10342 92121  999.999
10343 92120  999.999
10348 93123  999.999
10349 93122  999.999
10350 93121  999.999
10351 93120    0.178
10357 94122  999.999
10358 94121  999.999
10359 94120  999.999
10366 95121   -2.831
10367 95120  999.999
10368 80119   -1.423
10369 80118   -2.568
10370 80117    1.893
10371 80116    0.647
10372 80115    4.971
10373 80114    3.722
10374 80113    4.018
10375 80112    3.297
10376 81119   -0.881
10377 81118   -2.307
10378 81117   -1.492
10379 81116    0.763
10380 81115   -0.248
10381 81114   -1.090
10382 81113    0.390
10383 81112   -1.567
10384 82119   -1.613
10385 82118    1.158
10386 82117   -2.114
10387 82116   -4.240
10388 82115   -4.560
10389 82114   -0.287
10390 82113   -1.922
10391 82112   -1.572
10392 83119   -0.502
10393 83118  999.999
10394 83117    1.693
10395 83116    0.714
10396 83115    5.526
10397 83114    4.267
10398 83113    4.956
10399 83112    6.287
10400 84119  999.999
10401 84118   -1.298
10402 84117   -2.041
10403 84116   -0.084
10404 84115    1.706
10405 84114    0.954
10406 84113    3.404
10407 84112    0.920
10408 85119  999.999
10409 85118    3.814
10410 85117  999.999
10411 85116    0.890
10412 85115    0.542
10413 85114    2.159
10414 85113    3.259
10415 85112   -3.135
10416 86119  999.999
10417 86118   -0.368
10418 86117    0.415
10419 86116   -1.332
10420 86115    0.168
10421 86114    2.371
10422 86113   -2.790
10423 86112    0.877
10424 87119   -4.198
10425 87118    2.690
10426 87117   -0.982
10427 87116    0.512
10428 87115   -4.297
10429 87114   -2.465
10430 87113   -1.914
10431 87112   -0.721
10432 88119   -4.035
10433 88118    1.190
10434 88117  999.999
10435 88116    1.990
10436 88115    0.333
10437 88114   -0.598
10438 88113   -5.019
10439 88112   -0.986
10440 89119   -0.634
10441 89118    1.384
10442 89117   -1.801
10443 89116    2.133
10444 89115   -0.096
10445 89114   -0.706
10446 89113   -2.443
10447 89112    0.853
10448 90119    0.727
10449 90118    2.029
10450 90117    0.057
10451 90116    2.059
10452 90115  999.999
10453 90114    0.610
10454 90113   -3.828
10455 90112    1.665
10456 91119   -3.316
10457 91118    0.214
10458 91117   -0.527
10459 91116   -2.194
10460 91115  999.999
10461 91114  999.999
10462 91113    1.674
10463 91112   -0.348
10464 92119    2.606
10465 92118   -2.352
10466 92117   -0.502
10467 92116   -1.114
10468 92115  999.999
10469 92114   -1.909
10470 92113    5.187
10471 92112   -0.588
10472 93119  999.999
10473 93118    5.502
10474 93117    4.380
10475 93116    5.843
10476 93115  999.999
10477 93114    5.276
10478 93113   -2.183
10479 93112    3.387
10480 94119  999.999
10481 94118   -0.298
10482 94117    0.213
10483 94116   -1.383
